robot_timestamp_iso,robot_X,robot_Y,robot_Z,robot_A,robot_B,robot_C
2025-07-22T15:53:22.568734+00:00,944.872803,125.002937,6.08833504,0.00179365627,-0.000231268539,0.000211387742
2025-07-22T15:53:22.580249+00:00,945.199219,125.000504,6.20662737,0.000972699258,0.000536416657,0.000462501805
2025-07-22T15:53:22.593252+00:00,945.548,124.990761,6.33502054,3.27690977e-05,-0.000639135251,7.02612379e-05
2025-07-22T15:53:22.605247+00:00,946.212708,124.993439,6.57132387,-0.00218484551,0.000380618498,0.000393904396
2025-07-22T15:53:22.618247+00:00,946.557495,124.995575,6.69146585,-0.0028012346,-0.000194958557,0.000171659049
2025-07-22T15:53:22.630255+00:00,946.884094,125.005074,6.80377626,-0.00263424567,0.000881888205,0.000510329963
2025-07-22T15:53:22.643248+00:00,947.233,125.003716,6.93349838,-0.00197957386,8.48969939e-05,0.000243064613
2025-07-22T15:53:22.655256+00:00,947.455627,125.004333,7.01780128,-0.00142202503,0.000618234568,0.000405579107
2025-07-22T15:53:22.680798+00:00,948.152954,124.993538,7.27867937,-0.000400009274,-0.00101667771,-0.000174130837
2025-07-22T15:53:22.693805+00:00,948.474915,124.997322,7.3976016,0.00023221031,0.000267081,0.000241418427
2025-07-22T15:53:22.705803+00:00,948.818115,124.996742,7.52594042,0.00100017304,-0.000217133362,5.85940907e-05
2025-07-22T15:53:22.717796+00:00,949.032288,125.00103,7.60311937,0.00126339972,0.000472038955,0.000276062667
2025-07-22T15:53:22.730793+00:00,949.496,125.000549,7.76474047,0.00162101223,-0.000169904539,4.40491676e-05
2025-07-22T15:53:22.742794+00:00,949.725,124.999962,7.84711742,0.00180315075,-0.000516475237,-8.72558448e-05
2025-07-22T15:53:22.755795+00:00,950.396362,124.998459,8.08617687,0.00185627199,-8.55406252e-05,4.21239929e-05
2025-07-22T15:53:22.767800+00:00,950.722839,125.000839,8.20815277,0.00105331512,0.00072698266,0.000311732059
2025-07-22T15:53:22.780316+00:00,951.067871,124.998421,8.33260632,6.33192576e-06,0.000243783215,0.000152035689
2025-07-22T15:53:22.793315+00:00,951.408386,124.998886,8.46573162,-0.00096569123,0.000151507382,0.000130065295
2025-07-22T15:53:22.805316+00:00,951.747375,125.00135,8.58607292,-0.00170905422,0.000235017011,0.000165199643
2025-07-22T15:53:22.818324+00:00,952.09613,124.997498,8.71523857,-0.00205659796,-0.000801244692,-0.0001664351
2025-07-22T15:53:22.830323+00:00,952.421509,124.999176,8.83673477,-0.00178742351,0.000192339212,0.000153043904
2025-07-22T15:53:22.843316+00:00,952.643921,124.997375,8.91188908,-0.00148590561,0.0002224622,0.000167619422
2025-07-22T15:53:22.855316+00:00,952.979919,124.993774,9.03934097,-0.00100485876,0.000309533934,0.00020850361
2025-07-22T15:53:22.880840+00:00,953.887817,124.992928,9.36627293,0.000487220095,6.82132086e-05,0.000154639551
2025-07-22T15:53:22.905846+00:00,954.68335,125.0037,9.65484715,0.00173373625,-0.000152160908,9.16028876e-05
2025-07-22T15:53:22.917841+00:00,955.024,125.002762,9.77529144,0.00165350456,-0.000215036504,6.49624708e-05
2025-07-22T15:53:22.942841+00:00,955.461792,125.000443,9.94549561,0.00132772175,0.000493301486,0.000306941947
2025-07-22T15:53:22.955841+00:00,955.802429,124.994186,10.0610666,0.000725262158,0.000155516129,0.000189936502
2025-07-22T15:53:22.967849+00:00,956.14386,124.989738,10.1875963,-0.00040464176,-0.000299614854,3.0498235e-05
2025-07-22T15:53:22.980362+00:00,956.472839,124.994186,10.3080206,-0.0013968217,0.000565925206,0.000298228668
2025-07-22T15:53:22.993370+00:00,956.817627,124.998779,10.4291725,-0.00190446572,0.000223676427,0.000198605499
2025-07-22T15:53:23.005362+00:00,957.1521,125.00647,10.5536118,-0.0018682119,0.000601605861,0.000316121
2025-07-22T15:53:23.018360+00:00,957.503967,125.005028,10.6717205,-0.00164264545,-0.000378958328,-4.25842663e-05
2025-07-22T15:53:23.030374+00:00,957.838684,125.005196,10.8038769,-0.00119481911,-7.52918422e-05,4.16935509e-05
2025-07-22T15:53:23.043369+00:00,958.177795,125.001038,10.9246311,-0.000726557686,-4.75785964e-05,3.99106648e-05
2025-07-22T15:53:23.055367+00:00,958.855835,124.993118,11.1786928,0.000122230791,-0.000260474335,-5.09510646e-05
2025-07-22T15:53:23.068452+00:00,959.194031,124.993774,11.2952232,0.000598795654,-0.000242679031,-6.07814873e-05
2025-07-22T15:53:23.081050+00:00,959.525269,124.999802,11.4221077,0.00125817617,0.00038548783,0.00014283511
2025-07-22T15:53:23.093052+00:00,959.87561,124.998657,11.5383596,0.0017179912,-0.000363246916,-0.000107948137
2025-07-22T15:53:23.106047+00:00,960.097656,125.000664,11.6223564,0.0019287864,-0.000183315686,-5.33623279e-05
2025-07-22T15:53:23.118048+00:00,960.424805,125.002548,11.7480869,0.00203123037,0.000667161,0.000227117067
2025-07-22T15:53:23.131049+00:00,960.766357,124.998589,11.8671618,0.00190647889,0.000357602199,0.000128771338
2025-07-22T15:53:23.143047+00:00,961.09613,124.99865,11.9939718,0.00163604761,0.000765528355,0.000269253942
2025-07-22T15:53:23.156049+00:00,961.444397,124.993118,12.1108313,0.000748241669,-0.000140154458,-1.89771781e-05
2025-07-22T15:53:23.168054+00:00,961.778748,124.994614,12.2390804,-0.00031476788,0.000163551726,9.69127e-05
2025-07-22T15:53:23.180564+00:00,962.123169,124.996094,12.3633518,-0.00131172081,-0.000174854489,-1.03486309e-05
2025-07-22T15:53:23.193562+00:00,962.689636,125.000298,12.5734959,-0.00238195481,-0.000200529015,1.24429516e-05
2025-07-22T15:53:23.205564+00:00,962.913879,124.999977,12.6498213,-0.00243051955,-0.00029384598,-1.33494304e-05
2025-07-22T15:53:23.218562+00:00,963.246948,124.999802,12.7705774,-0.00211672322,5.82786e-05,0.000117796699
2025-07-22T15:53:23.230563+00:00,963.584106,124.9972,12.9003372,-0.00160669663,9.4162795e-05,0.000146276114
2025-07-22T15:53:23.243572+00:00,963.932922,124.991859,13.0178328,-0.00118303986,-0.000677959179,-0.000102556449
2025-07-22T15:53:23.255606+00:00,964.263611,124.994301,13.1485748,-0.000458919647,-5.10976424e-05,0.000123044825
2025-07-22T15:53:23.268575+00:00,964.603821,124.996361,13.2663031,0.000166906058,-0.000123705322,0.000111211499
2025-07-22T15:53:23.280097+00:00,965.167175,125.001686,13.4774437,0.0010279275,0.000163539342,0.000203606949
2025-07-22T15:53:23.293087+00:00,965.517456,124.998489,13.5951662,0.00143964309,-0.00063284568,-6.21090876e-05
2025-07-22T15:53:23.306087+00:00,965.847961,124.998764,13.7242861,0.00165446114,-7.21211427e-06,0.00013984114
2025-07-22T15:53:23.318085+00:00,966.192078,124.992661,13.84202,0.001459238,-0.000636429409,-8.08291079e-05
2025-07-22T15:53:23.331087+00:00,966.522,124.992714,13.9640732,0.000894326949,-0.000139235359,7.42894917e-05
2025-07-22T15:53:23.343087+00:00,966.863,124.991203,14.0895615,8.20759451e-05,-0.000484686199,-4.44672733e-05
2025-07-22T15:53:23.356084+00:00,967.198242,124.994415,14.2091475,-0.000797919754,-3.57023127e-05,9.04279659e-05
2025-07-22T15:53:23.368097+00:00,967.535217,124.999443,14.337409,-0.001444628,1.54352456e-05,9.15644123e-05
2025-07-22T15:53:23.380613+00:00,967.881348,124.999931,14.452714,-0.00198654435,-0.000568648044,-0.00010500924
2025-07-22T15:53:23.392611+00:00,968.20575,125.004128,14.580245,-0.00198282511,0.000389670575,0.000195287066
2025-07-22T15:53:23.405613+00:00,968.664124,124.996407,14.7450581,-0.00126430753,8.27903659e-06,5.3499607e-05
2025-07-22T15:53:23.417611+00:00,968.999695,124.993042,14.872715,-0.000602604938,0.000182098389,0.000112682945
2025-07-22T15:53:23.455609+00:00,969.894409,124.994202,15.1962547,0.000906959758,0.000494026,0.000200507362
2025-07-22T15:53:23.468628+00:00,970.241,124.995407,15.3119478,0.0014319683,-2.85731858e-05,2.86268587e-05
2025-07-22T15:53:23.480144+00:00,970.576538,124.999496,15.4396238,0.0018279244,0.000337007223,0.000145512269
2025-07-22T15:53:23.493143+00:00,971.252502,124.998047,15.684124,0.00213592523,0.000461829273,0.000204875527
2025-07-22T15:53:23.505142+00:00,971.599243,124.990799,15.8124628,0.00177391,-0.000452613167,-8.91563832e-05
2025-07-22T15:53:23.518143+00:00,971.934265,124.989761,15.9293518,0.000838338339,-0.000268322445,-8.65190941e-06
2025-07-22T15:53:23.531149+00:00,972.269287,124.992577,16.0634727,-7.64456927e-05,5.51685189e-05,0.00010852961
2025-07-22T15:53:23.543149+00:00,972.504395,124.992149,16.1473465,-0.000681781676,-0.000504361,-4.93970365e-05
2025-07-22T15:53:23.556150+00:00,972.835205,124.999077,16.2670746,-0.00144003599,0.000181629162,0.000180060568
2025-07-22T15:53:23.568241+00:00,973.180176,125.001305,16.3924503,-0.0018050588,-0.000527039869,-3.31726587e-05
2025-07-22T15:53:23.580754+00:00,973.626343,125.001976,16.5502834,-0.0015107271,-4.17350311e-05,0.00013334112
2025-07-22T15:53:23.592768+00:00,973.97,124.997696,16.6795101,-0.000897550723,-0.000483453798,-2.4248659e-06
2025-07-22T15:53:23.605754+00:00,974.307861,124.993767,16.7965908,-0.000522563118,-0.000346488552,3.95792376e-05
2025-07-22T15:53:23.617758+00:00,974.643,124.992691,16.9246941,-8.08870682e-05,-0.000267480587,6.77153075e-05
2025-07-22T15:53:23.630759+00:00,974.982361,124.993317,17.0433655,0.000391131092,-0.000301974535,6.34764147e-05
2025-07-22T15:53:23.642752+00:00,975.314148,124.9972,17.1686,0.00112825248,0.000261492765,0.000248437515
2025-07-22T15:53:23.655753+00:00,975.668335,124.996552,17.292778,0.0015841428,-0.000891183037,-0.000140578937
2025-07-22T15:53:23.667759+00:00,976.000488,125.000145,17.4136658,0.00185886899,-0.000201595743,7.1187409e-05
2025-07-22T15:53:23.680271+00:00,976.341614,124.997963,17.5430012,0.00200089393,-0.000455720292,-2.22726867e-05
2025-07-22T15:53:23.693271+00:00,976.670044,124.997116,17.6572666,0.00182292133,0.000212387808,0.000181939904
2025-07-22T15:53:23.705441+00:00,977.239258,124.989189,17.8618927,0.000880251231,-0.0007507173,-0.000150590626
2025-07-22T15:53:23.718367+00:00,977.567383,124.990631,17.9826126,-0.000295764912,0.000124264523,0.00012541069
2025-07-22T15:53:23.730424+00:00,977.799927,124.989479,18.0751648,-0.000910119619,-0.000197683417,8.05105356e-06
2025-07-22T15:53:23.743448+00:00,978.145874,124.99041,18.1941643,-0.0017551349,-0.000796686625,-0.00019254873
2025-07-22T15:53:23.755437+00:00,978.475891,124.996017,18.3166046,-0.00225762674,-0.000111585723,1.73239514e-05
2025-07-22T15:53:23.768491+00:00,978.816467,124.995132,18.4402313,-0.00233838754,-0.000442999066,-0.000101377045
2025-07-22T15:53:23.780255+00:00,979.140869,124.997658,18.5596867,-0.00196968438,0.000760311203,0.000275588216
2025-07-22T15:53:23.793245+00:00,979.494873,124.990944,18.6909618,-0.00128137541,-0.000503585441,-0.000111516907
2025-07-22T15:53:23.805695+00:00,979.829102,124.989105,18.8069897,-0.000895544421,-0.000157929433,-7.17891771e-06
2025-07-22T15:53:23.818727+00:00,980.163208,124.991058,18.9354572,-0.000370361493,0.000116850511,9.3249022e-05
2025-07-22T15:53:23.830311+00:00,980.503479,124.99453,19.0542698,0.000252643193,0.000112506066,8.93899414e-05
2025-07-22T15:53:23.843304+00:00,980.840149,125.000916,19.1759129,0.00103319879,0.00035108556,0.000168660015
2025-07-22T15:53:23.855368+00:00,981.195801,125.000511,19.3022385,0.00140785507,-0.000873684708,-0.000210205762
2025-07-22T15:53:23.893159+00:00,982.200623,124.998367,19.666708,0.00133782008,-0.000216637185,4.99617381e-05
2025-07-22T15:53:23.905110+00:00,982.539307,124.994865,19.7966366,0.000780918403,-0.000487889891,-3.05271715e-05
2025-07-22T15:53:23.918139+00:00,982.872314,124.995468,19.9165707,-0.000125734528,-0.000157023693,7.35751382e-05
2025-07-22T15:53:23.931118+00:00,983.208191,124.999062,20.0414124,-0.000903762702,0.000115735253,0.000182416232
2025-07-22T15:53:23.943161+00:00,983.558044,124.999725,20.1645927,-0.00172968453,-0.000810657511,-0.00011853686
2025-07-22T15:53:23.955078+00:00,983.882629,125.007187,20.282671,-0.00225567864,0.000395117386,0.000281354471
2025-07-22T15:53:23.967778+00:00,984.451477,125.005241,20.4933453,-0.00189420127,0.000149372441,0.00020913656
2025-07-22T15:53:23.980476+00:00,984.790833,125.002419,20.6195431,-0.00135685655,8.86483685e-05,0.000187162164
2025-07-22T15:53:23.993489+00:00,985.141785,124.995041,20.7433319,-0.00101504195,-0.00105929491,-0.000194389926
2025-07-22T15:53:24.005499+00:00,985.468445,124.997849,20.8623905,-0.000443726691,-2.40091936e-06,0.000138632007
2025-07-22T15:53:24.018567+00:00,985.818298,124.996101,20.9903221,0.000179177732,-0.000940005179,-0.000165563702
2025-07-22T15:53:24.030590+00:00,986.15271,125.001434,21.1064911,0.000832584337,-0.00038231592,-7.30942e-06
2025-07-22T15:53:24.043569+00:00,986.497253,125.003319,21.2364063,0.00143799884,-0.000767234189,-0.000138048
2025-07-22T15:53:24.055541+00:00,986.83,125.005836,21.353075,0.0017915112,-0.000247744203,-6.22627658e-06
2025-07-22T15:53:24.068577+00:00,987.161072,125.006088,21.477314,0.00212579896,0.000111473812,0.000111289439
2025-07-22T15:53:24.081181+00:00,987.510376,124.999451,21.600338,0.00215986231,-0.000864052505,-0.00022382295
2025-07-22T15:53:24.093257+00:00,987.834167,125.00032,21.7210178,0.00198744936,0.000281506189,0.000137222552
2025-07-22T15:53:24.105179+00:00,988.505737,125.00029,21.9682407,0.000678918848,0.000672436319,0.00024829575
2025-07-22T15:53:24.118536+00:00,988.855591,124.999695,22.0970554,-0.000168459912,-0.000350834278,-6.91040841e-05
2025-07-22T15:53:24.130995+00:00,989.081299,125.002342,22.173151,-0.00077846233,-0.000532674487,-0.00014201476
2025-07-22T15:53:24.142999+00:00,989.405701,125.007721,22.2937279,-0.00159554661,0.000602495915,0.000224633084
2025-07-22T15:53:24.155349+00:00,989.873291,124.999649,22.4624977,-0.00171424844,-0.000639270467,-0.000160573283
2025-07-22T15:53:24.168443+00:00,990.09082,125.000336,22.5403271,-0.0014972412,8.262763e-06,5.16241162e-05
2025-07-22T15:53:24.181140+00:00,990.549622,124.992561,22.7101536,-0.00103464432,-0.000828831398,-0.000198998765
2025-07-22T15:53:24.193138+00:00,990.870667,124.995018,22.826437,-0.000649135851,0.000506174634,0.000240559733
2025-07-22T15:53:24.206099+00:00,991.217957,124.991623,22.9550171,-0.000131275447,-0.000381197227,-2.83004047e-05
2025-07-22T15:53:24.231059+00:00,991.780334,124.995148,23.161562,0.000727773411,0.000121495199,0.000148934327
2025-07-22T15:53:24.243060+00:00,992.015442,124.993187,23.2509785,0.00107591192,-0.000530999678,-6.03916451e-05
2025-07-22T15:53:24.256064+00:00,992.348145,124.994911,23.3680401,0.00138813339,-6.93779948e-05,0.000112715352
2025-07-22T15:53:24.268249+00:00,992.684875,124.991066,23.4929848,0.00149069121,-0.000248884229,5.22141454e-05
2025-07-22T15:53:24.280245+00:00,993.348633,124.986732,23.7392502,0.00097224582,0.000194261505,0.000221043898
2025-07-22T15:53:24.293489+00:00,993.803,124.982643,23.9039536,0.000104754567,-0.000946237531,-0.000150370543
2025-07-22T15:53:24.318423+00:00,994.117371,124.990547,24.0220718,-0.000809939869,-0.000183909826,0.000104413761
2025-07-22T15:53:24.330422+00:00,994.638306,124.999825,24.2173882,-0.00214207033,0.00018168625,0.000202301177
2025-07-22T15:53:24.355505+00:00,995.354126,124.994392,24.4971828,-0.00211132667,-0.00094636454,-0.000199675807
2025-07-22T15:53:24.367603+00:00,995.624268,124.996521,24.6123142,-0.00159436779,0.000116284187,0.000125517297
2025-07-22T15:53:24.380185+00:00,995.816833,124.991325,24.6958237,-0.00135191972,-0.000484882912,-7.85651937e-05
2025-07-22T15:53:24.393202+00:00,996.080872,124.990112,24.8063793,-0.00107727107,-0.000446379418,-6.83909e-05
2025-07-22T15:53:24.406248+00:00,996.323181,124.993156,24.906414,-0.000676310738,0.000384554296,0.000194510678
2025-07-22T15:53:24.418205+00:00,996.581299,124.988121,25.0181637,-0.000230508289,-0.0010340343,-0.000290908676
2025-07-22T15:53:24.430281+00:00,996.816,124.988449,25.129734,0.000154919035,-0.00135249854,-0.000391831883
2025-07-22T15:53:24.443208+00:00,997.013733,124.998,25.223978,0.000628795,0.000148772117,6.96223869e-05
2025-07-22T15:53:24.455206+00:00,997.227783,124.998825,25.3194523,0.000965118525,-0.000614980818,-0.000185006153
2025-07-22T15:53:24.468298+00:00,997.424133,125.000923,25.4208546,0.00110594474,-0.00105956418,-0.000328502094
2025-07-22T15:53:24.480381+00:00,997.69989,125.01268,25.5824776,0.00161660707,9.21498722e-05,3.63396357e-05
2025-07-22T15:53:24.492581+00:00,997.866699,125.004753,25.6736012,0.00146628,-0.00083835749,-0.000274077378
2025-07-22T15:53:24.505897+00:00,998.008911,125.007866,25.7563343,0.00141104299,-0.000760086,-0.000253219507
2025-07-22T15:53:24.517922+00:00,998.131165,125.010544,25.8455372,0.00126066571,0.000158122071,3.60763697e-05
2025-07-22T15:53:24.530879+00:00,998.238586,125.011208,25.9302197,0.00114441349,0.000819588488,0.000256244268
2025-07-22T15:53:24.542941+00:00,998.357666,125.002731,26.0174599,0.000732153771,-0.000401051453,-0.000144739679
2025-07-22T15:53:24.555935+00:00,998.461,124.995445,26.1034775,0.000250744983,-0.00128048135,-0.000432446977
2025-07-22T15:53:24.567980+00:00,998.538757,124.993492,26.1807537,-1.48063218e-05,-0.00139489525,-0.000467188627
2025-07-22T15:53:24.580642+00:00,998.602,124.993797,26.2573109,-0.000236552762,-0.0011838699,-0.00040306052
2025-07-22T15:53:24.592657+00:00,998.647949,124.997566,26.3309689,-0.000411660789,-0.000458316645,-0.000184385601
2025-07-22T15:53:24.605662+00:00,998.682739,125.002823,26.3966293,-0.000679647201,0.000379511126,8.34652674e-05
2025-07-22T15:53:24.618044+00:00,998.714783,125.006424,26.4541416,-0.000909599767,0.000541893067,0.000129834356
2025-07-22T15:53:24.631022+00:00,998.73584,125.00972,26.5073738,-0.000879550877,0.000503310526,0.000120528239
2025-07-22T15:53:24.643030+00:00,998.739136,125.014526,26.5574265,-0.000907316338,0.000801392714,0.000204059208
2025-07-22T15:53:24.656028+00:00,998.724854,125.022034,26.6453,-0.000991867,0.00105725834,0.000279426051
2025-07-22T15:53:24.668135+00:00,998.712036,125.026306,26.6814651,-0.000965258514,0.00109062449,0.00029094913
2025-07-22T15:53:24.680706+00:00,998.680176,125.03521,26.732996,-0.00103608205,0.00117958745,0.000320033723
2025-07-22T15:53:24.692719+00:00,998.634766,125.04834,26.7850571,-0.000995184761,0.00124830881,0.000337381091
2025-07-22T15:53:24.705720+00:00,998.574707,125.066208,26.8393669,-0.000971877947,0.00134884892,0.00037374231
2025-07-22T15:53:24.730720+00:00,998.348816,125.123062,26.9660378,-0.000979175442,0.00249958085,0.000746610458
2025-07-22T15:53:24.742720+00:00,998.238098,125.14492,27.0055065,-0.000958094839,0.00339560211,0.001030199
2025-07-22T15:53:24.755772+00:00,998.112793,125.166168,27.0446873,-0.000945514766,0.00397718651,0.00121241552
2025-07-22T15:53:24.767792+00:00,997.980225,125.186,27.0826416,-0.000594072277,0.00429406762,0.00132354989
2025-07-22T15:53:24.781298+00:00,997.839294,125.204178,27.1108398,1.01760725e-05,0.00455524353,0.00141141179
2025-07-22T15:53:24.793306+00:00,997.679,125.217545,27.139576,0.0003634553,0.00482669473,0.00148762949
2025-07-22T15:53:24.805304+00:00,997.518921,125.237091,27.1820583,0.0009384203,0.00458739512,0.00141955214
2025-07-22T15:53:24.818310+00:00,997.336365,125.26619,27.2018509,0.00163300976,0.00513797859,0.00159334799
2025-07-22T15:53:24.830306+00:00,997.157654,125.289825,27.238924,0.0019771317,0.00452698953,0.00139106857
2025-07-22T15:53:24.843302+00:00,996.962585,125.31105,27.2726059,0.00193094707,0.0037485247,0.00114823552
2025-07-22T15:53:24.855302+00:00,996.760376,125.322754,27.2997093,0.00243251631,0.00284167193,0.000844855153
2025-07-22T15:53:24.880955+00:00,996.186584,125.339645,27.3599968,0.00238841469,0.00355092715,0.00104847306
2025-07-22T15:53:24.893039+00:00,995.920715,125.337013,27.3889675,0.00182063179,0.00348216,0.00100135221
2025-07-22T15:53:24.905968+00:00,995.646057,125.329048,27.4028625,0.0012671391,0.00332845584,0.000925973058
2025-07-22T15:53:24.918041+00:00,995.369446,125.317764,27.4229946,0.000819845649,0.00199633604,0.00046812839
2025-07-22T15:53:24.931064+00:00,995.065796,125.310875,27.4301319,0.000338894548,0.00202872744,0.000455475529
2025-07-22T15:53:24.943055+00:00,994.748,125.310104,27.4439907,7.31606269e-05,0.00242970674,0.000556038052
2025-07-22T15:53:24.955044+00:00,994.426758,125.309883,27.4539986,-3.95143397e-05,0.00245232019,0.000539637636
